"JaroslawKuzniar";"Dawno nie latałem 🤭 #11Listopada 🇵🇱 #goforpoland https://t.co/KznZc2KsqV";"Sat Nov 11 14:16:27 +0000 2017";"0";"34";"623342";"11Listopada:goforpoland"
"JaroslawKuzniar";"NA ŻYWO #11Listopada w @onetpl od Ekipy @iwonakutyna 👌🏻 https://t.co/bNzNLUoRE5";"Sat Nov 11 13:38:29 +0000 2017";"4";"15";"623342";"11Listopada"
"JaroslawKuzniar";"To są chyba najpiękniejsze zdjęcia z #Tatry jakie kiedykolwiek widzieliście. Poza tym Ola tak fajnie o nich mówi...… https://t.co/FDF2nwGYXl";"Sat Nov 11 10:07:02 +0000 2017";"7";"37";"623342";"Tatry"
"JaroslawKuzniar";"Trekking, posiłek na pustkowiu, obserwowanie przyrody… #Patagonia wciąga, hipnotyzuje swoim niezwykłym klimatem… https://t.co/bcvcpBDixF";"Sat Nov 11 09:03:08 +0000 2017";"0";"8";"623342";"Patagonia"
"JaroslawKuzniar";"Plany @lonelyplanet na 2018. Zobaczcie ich TOP6. Nasze w @goforworld są odważniejsze, choćby #Kamczatka #Alaska… https://t.co/h4Jg4ClUOw";"Sat Nov 11 08:21:05 +0000 2017";"0";"8";"623342";"Kamczatka:Alaska"
"JaroslawKuzniar";"Spełniłem swój obywatelski obowiązek    - 6 km biegu 🇵🇱 Na #11listopada zrobiłem rano wszystko dla swojego organizm… https://t.co/5chpsCrjLU";"Sat Nov 11 07:11:19 +0000 2017";"13";"306";"623342";"11listopada"
"JaroslawKuzniar";"Ależ pyszne miejsce na niepodległą 🇵🇱kawę w #Londyn ☕️ #BarTopolski #Coffee #London #Travel Dzień dobry 😉 https://t.co/WwnAEuItak";"Sat Nov 11 07:05:35 +0000 2017";"4";"22";"623342";"Londyn:BarTopolski:Coffee:London:Travel"
"JaroslawKuzniar";"To jednak człowiek ten @Macierewicz_A a @pisorgpl usuwa jedyny na to dowód 👌🏻 https://t.co/Kk2QGhvOaF";"Fri Nov 10 23:07:30 +0000 2017";"9";"21";"623342";""
"JaroslawKuzniar";"I interpunkcji 😉 https://t.co/L0A6hMwXLQ";"Fri Nov 10 22:25:36 +0000 2017";"1";"42";"623342";""
"JaroslawKuzniar";"Nie marzymy, jesteśmy. Przepustka do bycia kimś ważnym jest bezpartyjna. Jest osobista https://t.co/wdcFhDEtuE";"Fri Nov 10 22:24:10 +0000 2017";"2";"29";"623342";""
"JaroslawKuzniar";"Biegnę... https://t.co/Yr3bLBNvWf";"Fri Nov 10 22:22:17 +0000 2017";"1";"16";"623342";""
"JaroslawKuzniar";"Tymczasem Widzowie @OnetRano mieli do @lewy_official jedno pytanie ⚽️  https://t.co/fTMw2mhAm3";"Fri Nov 10 21:41:04 +0000 2017";"3";"13";"623342";""
"JaroslawKuzniar";"Tymczasem poza boiskiem królowie botów 👌🏻 https://t.co/tpQkdiwATZ";"Fri Nov 10 20:32:03 +0000 2017";"0";"13";"623342";""
"JaroslawKuzniar";"Powodzenia Panowie 👊🏻 @LaczyNasPilka Dziękujemy @ArturBoruc 👏🏻 #POLURG  https://t.co/hfqIoVpq9l";"Fri Nov 10 19:01:40 +0000 2017";"4";"25";"623342";"POLURG"
"JaroslawKuzniar";"Antytrumpowcy w Azji 👏🏻 https://t.co/2duaRvlPvq";"Fri Nov 10 18:13:08 +0000 2017";"1";"7";"623342";""
"JaroslawKuzniar";"Przy lunchu warto pomysleć o kolacji 😋 Zobaczcie jak kusi kulinarnie legendarny #Dakar #podroze #gofortaste https://t.co/oVeVW7erUE";"Fri Nov 10 13:47:01 +0000 2017";"0";"10";"623342";"Dakar:podroze:gofortaste"
"JaroslawKuzniar";"Muzeum Biblii. Na piętrach nowoczesne atrakcje 3D i 4D, z wiatrem, wodą pryskającą w twarz #podroze #goforworld https://t.co/X0g1oKjXXI";"Fri Nov 10 12:54:07 +0000 2017";"0";"7";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Pierwszy zwiastun #OnetOnTour z #Portugalia 🇵🇹 @volvooceanrace &amp; more ✊🏻 Co sądzicie 🤔  https://t.co/RDIw32234m?amp=1";"Fri Nov 10 11:24:53 +0000 2017";"0";"8";"623342";"OnetOnTour:Portugalia"
"JaroslawKuzniar";"Patagonia wygląda zjawiskowo. Nie, to za małe słowo. Zobaczcie co widzą teraz Podróżnicy @podrozeosobiste… https://t.co/eO6FsWF1qC";"Fri Nov 10 10:57:30 +0000 2017";"0";"12";"623342";""
"JaroslawKuzniar";"Chińczycy zepsuli spokój tego miejsca, ale i tak udaje się być w #Lhasa poza szlakiem #podroze #goforworld https://t.co/Zr53Zcnb2m";"Fri Nov 10 10:03:01 +0000 2017";"0";"5";"623342";"Lhasa:podroze:goforworld"
"JaroslawKuzniar";"Znaki znakami i tak liczy się video 😉 Prawda @OnetRano 🤭 https://t.co/xhdbqwVzsP";"Fri Nov 10 09:29:52 +0000 2017";"4";"17";"623342";""
"JaroslawKuzniar";"Jedna z Czterech Wielkich Starożytnych Stolic Chin. 8 milionów mieszkańców. To także jedno z najnowocześniejszych i… https://t.co/jR1KxQrOEC";"Fri Nov 10 09:06:32 +0000 2017";"0";"5";"623342";""
"JaroslawKuzniar";"Zostało 5 minut @OnetRano #piateczek 💪🏻 #Wszedzie 👉🏻 🖥💻📱 https://t.co/4WfmvhKMjd";"Fri Nov 10 06:48:06 +0000 2017";"1";"3";"623342";"piateczek:Wszedzie"
"JaroslawKuzniar";"Coś optymistycznego na #piateczek od @Onet_100 👏🏻 https://t.co/2RfHytAbUj";"Fri Nov 10 06:40:47 +0000 2017";"1";"7";"623342";"piateczek"
"JaroslawKuzniar";"Poranek w amerykańskim #Portland via @clifford_paguio #podroze #goforworld https://t.co/BxLPGHMiym";"Fri Nov 10 05:46:42 +0000 2017";"2";"28";"623342";"Portland:podroze:goforworld"
"JaroslawKuzniar";"Dzień dobry króliczki! Spełniajcie swój obywatelski obowiązek ❤️ Na szczęście @OnetRano możecie oglądać w łóżku 😉 👏… https://t.co/YO6m2ooA7M";"Fri Nov 10 05:43:21 +0000 2017";"12";"97";"623342";""
"JaroslawKuzniar";"Po drodze do państwa dumnego jest państwo durne, ale pewnie i z tym sobie pan Mariusz poradzi ✊🏻 https://t.co/sbeAilSQfK";"Fri Nov 10 05:03:57 +0000 2017";"21";"109";"623342";""
"JaroslawKuzniar";"Nowy etat w @MON_GOV_PL 😉Złapałem wracając z @OnetRano 🤦🏼‍♂️ https://t.co/Rb3X0RualR";"Fri Nov 10 04:43:42 +0000 2017";"10";"57";"623342";""
"JaroslawKuzniar";"👏🏻 @ArturBoruc Czas na @OnetRano 😉 https://t.co/bfufG0BX7U";"Thu Nov 09 18:34:58 +0000 2017";"1";"16";"623342";""
"JaroslawKuzniar";"Trawestując @MinZdrowia ‚Bierzcie i pieprzcie się wszyscy’ O polskiej kampanii piszą w Chinach 👏🏻 https://t.co/ttRDINf1Lp";"Thu Nov 09 17:23:56 +0000 2017";"35";"148";"623342";""
"JaroslawKuzniar";"Dzień po dniu walka z pogodą, konkurencją, słabościami, zmęczeniem 💪🏻 @volvooceanrace w portugalskim wydaniu… https://t.co/Gxl7W1Je4P";"Thu Nov 09 17:19:35 +0000 2017";"1";"3";"623342";""
"JaroslawKuzniar";"Z wielu końców świata ten w #Patagonia wydaje się najbliższy prawdy #podroze Nasza Ekipa ucieka teraz od codziennoś… https://t.co/v4JBn1gPuZ";"Thu Nov 09 17:08:13 +0000 2017";"1";"3";"623342";"Patagonia:podroze"
"JaroslawKuzniar";"Nowe studio @OnetRano 💪🏻 #OnetRANO https://t.co/Di9xjflUHF";"Thu Nov 09 15:20:17 +0000 2017";"0";"8";"623342";"OnetRANO"
"JaroslawKuzniar";"Nasz człowiek w #HongKong @podrozeosobiste Wiele tutejszych rodzin gnieździ się w mieszkaniach, które u nas uchodzi… https://t.co/XyKM2EloeQ";"Thu Nov 09 14:58:04 +0000 2017";"0";"6";"623342";"HongKong"
"JaroslawKuzniar";"Lekarze: @lewy_official powinien pauzować w meczach z Meksykiem i Urugwajem. Auć... Ale w rozmowie z @OnetRano Robe… https://t.co/I18hJxCK2F";"Thu Nov 09 14:51:27 +0000 2017";"0";"7";"623342";""
"JaroslawKuzniar";"Zaczynam zazdrościć naszej Ekipie tej #Patagonia 😍 #podroze #goforworld https://t.co/tCYK7h6wYo";"Thu Nov 09 14:35:13 +0000 2017";"0";"8";"623342";"Patagonia:podroze:goforworld"
"JaroslawKuzniar";"Brawo @sadek ✊🏻 https://t.co/PRFsTHxVIK";"Thu Nov 09 09:14:06 +0000 2017";"0";"7";"623342";""
"JaroslawKuzniar";"Ruszamy @OnetRano #OnetRANO 🖥💻📱✊🏻 https://t.co/mIRYBVuz0L";"Thu Nov 09 06:54:03 +0000 2017";"0";"11";"623342";"OnetRANO"
"JaroslawKuzniar";"‚Hallo! Heniek, akurat mam chwilę ciszy, wstaw ziemniaki!’ https://t.co/t5Ftxpl6Q7";"Thu Nov 09 06:14:30 +0000 2017";"76";"247";"623342";""
"JaroslawKuzniar";"To wszystko są GIFy zaprojektowane przez niewidomego artystę 👏🏻 https://t.co/LE6lhxNDaM";"Thu Nov 09 06:00:10 +0000 2017";"68";"159";"623342";""
"JaroslawKuzniar";"Przegląd prasy w @OnetRano o 7:55 i fragment rozmowy z @lewy_official 💪🏻 @przeglad https://t.co/JVySS967Tq";"Thu Nov 09 05:44:24 +0000 2017";"1";"7";"623342";""
"JaroslawKuzniar";"Kiedy trzech facetów płacze rano w aucie wiedz, że dzieją się rzeczy szczególne #Gorski &amp; @LukaszGrass w @OnetRano https://t.co/mJBg4jBCOU";"Wed Nov 08 19:33:03 +0000 2017";"0";"15";"623342";"Gorski"
"JaroslawKuzniar";"Dzień bardzo dobrych wiadomości! W @OnetRano we wtorek sam Janusz #Gajos 👏🏻 https://t.co/WkGgmtPLXl";"Wed Nov 08 18:33:52 +0000 2017";"22";"194";"623342";"Gajos"
"JaroslawKuzniar";"Wykorzystam #280 znaków na @Twitter raz. Udała mi się dzisiaj rzecz, o której niedawno nawet nie śmiałem marzyć. Na… https://t.co/LJsWx2J1BL";"Wed Nov 08 17:16:50 +0000 2017";"1";"64";"623342";""
"JaroslawKuzniar";"Niesamowite miejsce pełne zabytków – zobaczcie pałac Ccsana i Dom Dziewic Słońca Acllas #Peru jest zachwycające https://t.co/XhjnOnqYBf";"Wed Nov 08 14:58:14 +0000 2017";"1";"8";"623342";"Peru"
"JaroslawKuzniar";"Koniec z samochodami w policji #goforworld #podroze #Dubai https://t.co/DwnQHoaMLv";"Wed Nov 08 11:52:12 +0000 2017";"2";"9";"623342";"goforworld:podroze:Dubai"
"JaroslawKuzniar";"Codzienność @volvooceanrace Pokażemy ich walkę w #OnetOnTour z #Portugalia 19/11 o 10:00 w @onetpl 🇵🇹 https://t.co/KZJMG6e9Pk";"Wed Nov 08 10:34:16 +0000 2017";"2";"7";"623342";"OnetOnTour:Portugalia"
"JaroslawKuzniar";"Dw razy więcej gości bez wydłużania programu 🤔 @OnetRano od 7:55 90 minut inspiracji: muzycznych, ultrasportowych i… https://t.co/yfdC3rwQy6";"Wed Nov 08 06:15:43 +0000 2017";"3";"21";"623342";""
"JaroslawKuzniar";"Tym, którzy sądzili, że Adrian wyszedł z Andrzeja na dobre polecam to przesłuchanie przez pana Tadeusza 🤦🏼‍♂️ https://t.co/3AjZmo6RkT";"Wed Nov 08 06:10:13 +0000 2017";"71";"306";"623342";""
"JaroslawKuzniar";"280 znaków na @Twitter Słyszałeś @realDonaldTrump 🤔 https://t.co/U4J9aDjJ8d";"Wed Nov 08 05:59:55 +0000 2017";"1";"12";"623342";""
"JaroslawKuzniar";"Tym razem tylko z oddali ale lubię patrzeć na ekipę @podrozeosobiste w #Patagonia Ten rok to dla nas szaleństwo ✊🏻https://t.co/6wjzW6OokN";"Tue Nov 07 21:27:19 +0000 2017";"1";"19";"623342";"Patagonia"
"JaroslawKuzniar";"Zjednoczone Emiraty Arabskie chcą włączyć do floty policyjnych pojazdów futurystyczne wehikuły, robione przez Rosjan https://t.co/FUZNMPz3EJ";"Tue Nov 07 21:11:27 +0000 2017";"0";"3";"623342";""
"JaroslawKuzniar";"Kaplice i meczety są - czas na siłownie! #goforworld Kiedy u was @ChopinAirport 🤔 #podroze https://t.co/DzMpSgY8oM";"Tue Nov 07 20:21:47 +0000 2017";"3";"5";"623342";"goforworld:podroze"
"JaroslawKuzniar";"I kolejny rekord @OnetRano za nami 👏🏻 Przez @lewy_official albo Rogucki z Comy 🤭 Zobaczcie jak było ▶️ #OnetRANO https://t.co/xbnRQ37L9d";"Tue Nov 07 18:16:07 +0000 2017";"1";"33";"623342";"OnetRANO"
"JaroslawKuzniar";"Rocznica apokalipsy @realDonaldTrump w @nytopinion https://t.co/9km6OoPWhE";"Tue Nov 07 16:31:08 +0000 2017";"1";"3";"623342";""
"JaroslawKuzniar";"Jeszcze niedawno szef jednego z największych TFI, poznawaliśmy w @podrozeosobiste Islandię. Dziś Marek rusza dalej! https://t.co/JNdl9KKNDI";"Tue Nov 07 13:14:13 +0000 2017";"0";"12";"623342";""
"JaroslawKuzniar";"A po @lewy_official w @OnetRano  Coma - Lajki 😍 https://t.co/PPSo8mYKB2 przez @YouTube";"Tue Nov 07 06:36:06 +0000 2017";"0";"8";"623342";""
"JaroslawKuzniar";"Opakowania, które posprzątaja oceany?  https://t.co/jexceZ3rPR";"Tue Nov 07 06:29:44 +0000 2017";"6";"26";"623342";""
"JaroslawKuzniar";"Od kontuzji do piłkarskiej przyszłości GOŚĆ SPECJALNY w @OnetRano ⚽️ @lewy_official od 7:55 #Wszedzie 🖥💻📱 @facebook… https://t.co/Wy1HwJKau4";"Tue Nov 07 06:13:25 +0000 2017";"7";"47";"623342";"Wszedzie"
"JaroslawKuzniar";"Pytania od Widzów @OnetRano i kilka słów ode mnie 😉 @lewy_official w #OnetRANO od 7:55 💪🏻 https://t.co/fTMw2mhAm3";"Tue Nov 07 05:44:59 +0000 2017";"6";"25";"623342";"OnetRANO"
"JaroslawKuzniar";"⚽️ Myślę, że nie pożałujecie jutro spóźnienia do pracy przez wywiad z @lewy_official w @OnetRano 😉 Startujemy o 7:5… https://t.co/RvSLErRq3f";"Mon Nov 06 19:40:44 +0000 2017";"13";"197";"623342";""
"JaroslawKuzniar";"⚽️ Humor miał doskonały. Nie widać kontuzji #BedzieDobrze @lewy_official w @OnetRano JUTRO o 7:55 ✊🏻 https://t.co/3r2KLlg7tl";"Mon Nov 06 16:22:37 +0000 2017";"2";"34";"623342";"BedzieDobrze"
"JaroslawKuzniar";"Mówią, że wariat 😉 Ale to dobra dusza #Szyc w biurze @podrozeosobiste 🤔 #kombinujemy ✊🏻 https://t.co/hGViUXtFjr";"Mon Nov 06 13:01:50 +0000 2017";"2";"45";"623342";"Szyc:kombinujemy"
"JaroslawKuzniar";"Montujemy się #Portugalia z #OnetOnTour 🇵🇹 Zobaczcie prawdopodobnie skandaliczne 😉zdjęcia zza kulis 🤦🏼‍♂️ https://t.co/EhQ8FYKewJ";"Mon Nov 06 09:18:52 +0000 2017";"2";"10";"623342";"Portugalia:OnetOnTour"
"JaroslawKuzniar";"To miłe, kiedy starzy dobrzy koledzy z tradycyjnych mediów podglądają @OnetRano 😉 https://t.co/qkiNolwXBW";"Mon Nov 06 08:56:55 +0000 2017";"0";"14";"623342";""
"JaroslawKuzniar";"I przyszłych pokoleń polityków też 🤦🏼‍♂️ https://t.co/9KkjVwgQgb";"Mon Nov 06 08:49:02 +0000 2017";"2";"14";"623342";""
"JaroslawKuzniar";"Spotkanie na szczycie #Stańko &amp; @trzaskowski_ w kulisach @OnetRano Startujemy LIVE o 7:55 ✊🏻 https://t.co/48uLuzfX4K";"Mon Nov 06 06:50:33 +0000 2017";"3";"22";"623342";"Stańko"
"JaroslawKuzniar";"🏄🏼‍♀️ pływałbym. Fajny pomysł na akcję społeczną #goforworld https://t.co/730wtmYuAq";"Mon Nov 06 06:47:02 +0000 2017";"0";"1";"623342";"goforworld"
"JaroslawKuzniar";"Dobry wstęp do rozmowy w @OnetRano 😉 7:55 na @onetpl @facebook @YouTube @PeriscopeCo #wszedzie 📱💻🖥 https://t.co/cZwivOykVZ";"Mon Nov 06 06:29:41 +0000 2017";"0";"9";"623342";"wszedzie"
"JaroslawKuzniar";"Zabieram dzisiaj Zofię na wywiad z @lewy_official Mówi, że to jej mąż 🤦🏼‍♂️ Zostawcie pytania do Roberta pod zdjęci… https://t.co/9GSaXMRtY1";"Mon Nov 06 06:08:09 +0000 2017";"3";"52";"623342";""
"JaroslawKuzniar";"Kwestia klasy 🤦🏼‍♂️ https://t.co/GyadbprLb8";"Mon Nov 06 06:03:21 +0000 2017";"1";"0";"623342";""
"JaroslawKuzniar";"Prokuratura + 👏🏻 https://t.co/rTMMfNhMyV";"Mon Nov 06 06:01:32 +0000 2017";"5";"30";"623342";""
"JaroslawKuzniar";"Świetny plakat #WorldDayofthePoor https://t.co/CCvzNUeKOC";"Mon Nov 06 05:58:47 +0000 2017";"13";"45";"623342";"WorldDayofthePoor"
"JaroslawKuzniar";"Tymczasem na @volvooceanrace 💪🏻 Pokażemy ich walkę w portugalskim 🇵🇹 wydaniu #OnetOnTour 19/11 ✊🏻 https://t.co/WIOGD2U35m";"Mon Nov 06 05:55:04 +0000 2017";"1";"2";"623342";"OnetOnTour"
"JaroslawKuzniar";"Co najmniej 26 osób zastrzelonych w kościele w #USA Wiele małych dzieci...  https://t.co/DZjFFOqBDT";"Mon Nov 06 05:37:12 +0000 2017";"5";"1";"623342";"USA"
"JaroslawKuzniar";"Wczoraj na @nycmarathon 💪🏻 https://t.co/kJD6oQB3yj";"Mon Nov 06 05:35:47 +0000 2017";"3";"12";"623342";""
"JaroslawKuzniar";"Planować kolejne podróże. Ja tak mam i bez #jetlag 😉 @podrozeosobiste 🌍 https://t.co/O8jNOt11zs";"Mon Nov 06 05:34:18 +0000 2017";"0";"8";"623342";"jetlag"
"JaroslawKuzniar";"Internet chce Nobla dla chłopaka, który zablokował konto u #Trump 😉https://t.co/fQrqKdW5Xx?amp=1";"Mon Nov 06 05:32:36 +0000 2017";"4";"16";"623342";"Trump"
"JaroslawKuzniar";"Grzeczny chłopak z bloku? Zobaczcie portret @PatrykJaki nie napisany jego własnym ego https://t.co/y6Yatymal5";"Sun Nov 05 19:24:41 +0000 2017";"64";"169";"623342";""
"JaroslawKuzniar";"😉 https://t.co/tTJksW5Itd";"Sun Nov 05 18:11:54 +0000 2017";"7";"35";"623342";""
"JaroslawKuzniar";"To jest hardcorowa zabawa @volvooceanrace Podglądaliśmy z @abramowiczd w #Portugalia 🇵🇹 Premiera #OnetOnTour 19/11 https://t.co/Nni9TbzTxG";"Sun Nov 05 18:11:23 +0000 2017";"3";"22";"623342";"Portugalia:OnetOnTour"
"JaroslawKuzniar";"Zachwycające miejsce. Na końcu Ziemi 🌎 #Antarktyda #goforworld #podroze #travel https://t.co/5PCNVEhtkH";"Sun Nov 05 16:55:37 +0000 2017";"2";"21";"623342";"Antarktyda:goforworld:podroze:travel"
"JaroslawKuzniar";"Równe 100 dni do jednej z najbardziej intrygujących wyprawy @podrozeosobiste Namówiłem parę doskonałych reporterów ✊🏻https://t.co/72WhM7rowK";"Sun Nov 05 15:20:24 +0000 2017";"1";"10";"623342";""
"JaroslawKuzniar";"Poszli! ✊🏻 @volvooceanrace Więcej w portugalskim wydaniu #OnetOnTour 🇵🇹 z @abramowiczd na starcie regat 👌🏻 https://t.co/fJv1xevGOd";"Sun Nov 05 14:22:31 +0000 2017";"1";"21";"623342";"OnetOnTour"
"JaroslawKuzniar";"Zapytam o to jutro @lewy_official w wywiadzie dla @OnetRano Zostawcie mi swoje pytania do niego! 👇🏻 #OnetRANO https://t.co/bEhFpocKEN";"Sun Nov 05 14:20:06 +0000 2017";"4";"15";"623342";"OnetRANO"
"JaroslawKuzniar";"Historia najostrzejszego wyścigu żeglarskiego @volvooceanrace w portugalskim wydaniu #OnetOnTour 🇵🇹 PREMIERA 19/11… https://t.co/l0cgrNb5zC";"Sun Nov 05 13:56:10 +0000 2017";"0";"2";"623342";"OnetOnTour"
"JaroslawKuzniar";"Świetna robota @LukaszGrass Historia, która stawia do pionu i daje nadzieję https://t.co/y3lMudoHiQ";"Sun Nov 05 13:49:37 +0000 2017";"5";"25";"623342";""
"JaroslawKuzniar";"Dzisiaj start odcinka z Lizbony 🇵🇹 do #CapeTown 💪🏻 @volvooceanrace w #OnetOnTour z #Portugalia PREMIERA 19/11 ✊🏻 https://t.co/Kw3FygkvAD";"Sun Nov 05 11:55:21 +0000 2017";"1";"12";"623342";"CapeTown:OnetOnTour:Portugalia"
"JaroslawKuzniar";"Ależ robota do wzięcia w #Australia Kto pierwszy? #podroze #goforworld #goforwork https://t.co/umHuexX4k6";"Sun Nov 05 11:45:28 +0000 2017";"3";"14";"623342";"Australia:podroze:goforworld:goforwork"
"JaroslawKuzniar";"Najpierw @NewsweekPolska w #PrzegladPrasy a później @trzaskowski_ w @OnetRano START jutro o 7:55 #OnetRANO… https://t.co/0tjk3ElDwB";"Sun Nov 05 09:39:23 +0000 2017";"23";"116";"623342";"PrzegladPrasy:OnetRANO"
"JaroslawKuzniar";"Spokojnie 😉 Spotykamy się z @lewy_official na Narodowym PREMIERA WE WTOREK 7:55. Namówię go na wydanie specjalne z… https://t.co/qwplDHyQtW";"Sun Nov 05 09:38:25 +0000 2017";"3";"32";"623342";""
"JaroslawKuzniar";"☕️ ale z naszą kolumbianą od #etnocaffee trudno im będzie wygrać w smaku. Próbowałeś ? @SAJvanDAY 🤔 Zobacz 👉🏼… https://t.co/nOMQnbGXYe";"Sun Nov 05 09:23:03 +0000 2017";"0";"8";"623342";"etnocaffee"
"JaroslawKuzniar";"Maratończycy z @nycmarathon już wstają do walki, choć w @nycgov środek nocy. Trzymamy kciuki za naszych 👏🏻💪🏻✊🏻     https://t.co/nVz2v7S7Ct";"Sun Nov 05 09:07:23 +0000 2017";"0";"12";"623342";""
"JaroslawKuzniar";"Szwedzi z rekordem! Piją najwięcej kawy w Europie. Ale w jakich fajnych miejscach ☕️ Częstujcie się, dzień dobry https://t.co/AB6z3U5yZh";"Sun Nov 05 08:45:04 +0000 2017";"5";"66";"623342";""
"JaroslawKuzniar";"Stać na kolanach 🤔 #Bezcenne https://t.co/ko9NIktpNN";"Sat Nov 04 18:04:55 +0000 2017";"7";"93";"623342";"Bezcenne"
"JaroslawKuzniar";"Po Jurku Owsiaku czas na Nergala 🤦🏻‍♂️ #ProkuraturaWażnychSpraw https://t.co/JaOQa8OdUx";"Sat Nov 04 14:58:10 +0000 2017";"6";"25";"623342";"ProkuraturaWażnychSpraw"
"JaroslawKuzniar";"Polak w Korei Południowej! 🇰🇷 Kiedy praca i podróż idealnie się łączą #inspiracja #goforworld #podroze  https://t.co/N5JXbvBw4J";"Sat Nov 04 14:53:26 +0000 2017";"1";"5";"623342";"inspiracja:goforworld:podroze"
"JaroslawKuzniar";"Polityczne trzęsienie ziemi. Czujecie? A nie, to kamyk spadł 🤦🏻‍♂️ #polityka #Gowin  https://t.co/g7dVP37d9z";"Sat Nov 04 12:42:34 +0000 2017";"6";"81";"623342";"polityka:Gowin"
"JaroslawKuzniar";"Adventure Travel zrobiła badania. Wyszło, że hiking, jako połączenie podróży, przygody i sportu jest najlepsze https://t.co/F0og1wmLaP";"Sat Nov 04 10:38:02 +0000 2017";"1";"10";"623342";""
"JaroslawKuzniar";"Nie wiem czy jest coś takiego jak #sweetporn ale patrząc na te zdjęcia trudno to nazwać inaczej #gofortaste https://t.co/X7OYUhiqYq";"Sat Nov 04 09:47:00 +0000 2017";"0";"17";"623342";"sweetporn:gofortaste"
"JaroslawKuzniar";"Jeszcze wczoraj o świcie tuż pod nosem @volvooceanrace w #Lizbona #OnetOnTour 🇵🇹 PREMIERA 19/11 ✊🏻 https://t.co/CnZvRsGgVG";"Sat Nov 04 09:33:46 +0000 2017";"4";"18";"623342";"Lizbona:OnetOnTour"
"JaroslawKuzniar";"Biblioteka Brytyjska czyli rzecz o alchemii i zielarstwie, o przewidywaniu przyszłości, ochronie przed urokami https://t.co/C3Iig6uhHh";"Sat Nov 04 08:57:05 +0000 2017";"1";"4";"623342";""
"JaroslawKuzniar";"W samolocie z Londynu do Warszawy a przed wieczornym wykładem o #socialmedia w Łodzi czytam #TheThankYouEconomy od… https://t.co/d2tvguICUt";"Sat Nov 04 08:49:08 +0000 2017";"0";"10";"623342";"socialmedia:TheThankYouEconomy"
"JaroslawKuzniar";"Shopping w podróży to bezcenna rzecz. Zobaczcie 8 miast, do których warto polecieć bez walizki #goforworld #podroze https://t.co/RP0eAfjPyq";"Sat Nov 04 08:03:12 +0000 2017";"0";"11";"623342";"goforworld:podroze"
"JaroslawKuzniar";"Ta łąka na dachu... ten widok... ten norweski koniec świata... #goforworld #podroze https://t.co/anyRXxY69J";"Sat Nov 04 07:07:00 +0000 2017";"3";"37";"623342";"goforworld:podroze"
"JaroslawKuzniar";"Zanim wystartowałem z Londynu do Warszawy zamówiłem dla Was po filiżance dobrej kawy w  duńskim klimacie #Enjoy ☕️ https://t.co/wAxJjjNhOK";"Sat Nov 04 06:23:00 +0000 2017";"0";"16";"623342";"Enjoy"
"JaroslawKuzniar";"Zgon telewizji widzę szybki z tym poziomem zaangażowania w jakość. 100 sekund żenady od @Onet_100 https://t.co/hmBr6aABno";"Sat Nov 04 05:53:38 +0000 2017";"5";"35";"623342";""
"JaroslawKuzniar";"Na każdej łodzi osobna ekipa z kamerą. Mega wyścig, ogromne emocje 🇵🇹 @volvooceanrace w #OnetOnTour PREMIERA 19/11 https://t.co/7bWJiywJ4u";"Sat Nov 04 05:27:05 +0000 2017";"3";"21";"623342";"OnetOnTour"
"JaroslawKuzniar";"11 minut, które mogły uratować świat #Trump #Twitter https://t.co/DqHV35lekQ";"Sat Nov 04 05:15:25 +0000 2017";"5";"26";"623342";"Trump:Twitter"
